expt,t0,t1
98.8990158790177,800042363.995,800042483.995
107.3794737616905,800042483.995,800042603.995
107.7221560959128,800042603.995,800042723.995
107.9486536477972,800042723.995,800042843.995
108.0791102924807,800042843.995,800042963.995
108.1962127527525,800042963.995,800043083.995
108.2266706522751,800043083.995,800043203.995
108.2585472931433,800043203.995,800043323.995
108.2311971127587,800043323.995,800043443.995
108.1280962783858,800043443.995,800043563.995
108.0067319641512,800043563.995,800043683.995
107.8249247646533,800043683.995,800043803.995
107.5496889436068,800043803.995,800043923.995
107.1987080984979,800043923.995,800044043.995
27.28164991105355,800044043.995,800044163.995
