expt,t0,t1
99.13536193574173,801415172.995,801415292.995
106.3656152692173,801415292.995,801415412.995
110.5436892068279,801415412.995,801415532.995
110.6589394214541,801415532.995,801415652.995
110.7395768511883,801415652.995,801415772.995
110.7489450480101,801415772.995,801415892.995
110.7393516541494,801415892.995,801416012.995
110.7073849344656,801416012.995,801416132.995
110.59687511751,801416132.995,801416252.995
110.4360562820454,801416252.995,801416372.995
110.2163540508124,801416372.995,801416492.995
109.8949303170702,801416492.995,801416612.995
57.31903249554256,801416612.995,801416732.995
