expt,t0,t1
111.0304543954223,903900360.995,903900480.995
119.0560353257277,903900480.995,903900600.995
119.0754924498028,903900600.995,903900720.995
119.0882321060828,903900720.995,903900840.995
119.0931204544623,903900840.995,903900960.995
119.0875261301681,903900960.995,903901080.995
119.0875261301681,903901080.995,903901200.995
119.0768134804918,903901200.995,903901320.995
119.0699034738109,903901320.995,903901440.995
119.0440551283863,903901440.995,903901560.995
119.0303581259793,903901560.995,903901680.995
118.9864646083092,903901680.995,903901800.995
8.807826665364471,903901800.995,903901920.995
