expt,t0,t1
109.8447613366299,846844276.995,846844396.995
118.8843762123925,846844396.995,846844516.995
118.9165195097237,846844516.995,846844636.995
118.9390091212509,846844636.995,846844756.995
118.9535778969464,846844756.995,846844876.995
118.9602953647415,846844876.995,846844996.995
118.965322768983,846844996.995,846845116.995
118.9601883986938,846845116.995,846845236.995
118.9575570339206,846845236.995,846845356.995
118.9451703655979,846845356.995,846845476.995
118.9317942613341,846845476.995,846845596.995
118.9081387198871,846845596.995,846845716.995
118.8733480128755,846845716.995,846845836.995
118.8209025596924,846845836.995,846845956.995
8.84003761566101,846845956.995,846846076.995
