expt,t0,t1
98.46305001278354,847471344.995,847471464.995
107.7182095178046,847471464.995,847471584.995
107.9088275514528,847471584.995,847471704.995
108.0390421093195,847471704.995,847471824.995
108.1441753469692,847471824.995,847471944.995
108.2184847399081,847471944.995,847472064.995
108.2587387106265,847472064.995,847472184.995
108.1840746323513,847472184.995,847472304.995
107.9201155530319,847472304.995,847472424.995
108.2155233988454,847472424.995,847472544.995
108.1638294185466,847472544.995,847472664.995
108.0567425965836,847472664.995,847472784.995
107.8967119507554,847472784.995,847472904.995
107.6760695218847,847472904.995,847473024.995
29.33112299945876,847473024.995,847473144.995
