expt,t0,t1
38.51891143669991,791468378.995,791468498.995
105.7479268441758,791468498.995,791468618.995
105.9529124489112,791468618.995,791468738.995
106.0897027603162,791468738.995,791468858.995
106.2113260511456,791468858.995,791468978.995
106.200595412238,791468978.995,791469098.995
106.1358062241222,791469098.995,791469218.995
106.0140252953656,791469218.995,791469338.995
103.9480982412367,791469338.995,791469458.995
105.6031645575908,791469458.995,791469578.995
105.1669578930784,791469578.995,791469698.995
8.35804272839208,791469698.995,791469818.995
