expt,t0,t1
100.3149899193464,781171726.995,781171846.995
106.7039839834054,781171846.995,781171966.995
106.9372205566814,781171966.995,781172086.995
103.1049573292364,781172086.995,781172206.995
107.2504696379084,781172206.995,781172326.995
107.3206860746637,781172326.995,781172446.995
107.3752738369135,781172446.995,781172566.995
107.363186385846,781172566.995,781172686.995
107.3513748011513,781172686.995,781172806.995
107.2960664083767,781172806.995,781172926.995
107.2051318440349,781172926.995,781173046.995
103.0513497950724,781173046.995,781173166.995
106.8539595814429,781173166.995,781173286.995
90.78957884745232,781173286.995,781173406.995
