expt,t0,t1
105.7651913045649,891044931.995,891045051.995
118.8244698773829,891045051.995,891045171.995
114.8994504068228,891045171.995,891045291.995
118.9171933958242,891045291.995,891045411.995
118.9433305495776,891045411.995,891045531.995
118.9542892211636,891045531.995,891045651.995
118.9599530733889,891045651.995,891045771.995
118.9514278793879,891045771.995,891045891.995
118.9407847576425,891045891.995,891046011.995
118.9164713750023,891046011.995,891046131.995
118.8713370511789,891046131.995,891046251.995
118.8056866394082,891046251.995,891046371.995
118.697388864423,891046371.995,891046491.995
21.69571702162186,891046491.995,891046611.995
