expt,t0,t1
98.00136793323603,905367325.995,905367445.995
107.2253320184318,905367445.995,905367565.995
107.348542948386,905367565.995,905367685.995
107.4748503376263,905367685.995,905367805.995
103.5482470615911,905367805.995,905367925.995
107.572242427061,905367925.995,905368045.995
107.6604352174532,905368045.995,905368165.995
107.6244374707716,905368165.995,905368285.995
107.6428979980423,905368285.995,905368405.995
107.6024188302849,905368405.995,905368525.995
107.5631444666861,905368525.995,905368645.995
107.4528711066214,905368645.995,905368765.995
107.3498997605459,905368765.995,905368885.995
107.1511690035683,905368885.995,905369005.995
14.94352253873383,905369005.995,905369125.995
