expt,t0,t1
96.03100870133466,890601153.995,890601273.995
109.3763634654753,890601273.995,890601393.995
109.6122179543294,890601393.995,890601513.995
105.7513553238997,890601513.995,890601633.995
105.8574462699313,890601633.995,890601753.995
109.9398120869398,890601753.995,890601873.995
109.9430436644492,890601873.995,890601993.995
109.931339048348,890601993.995,890602113.995
109.876796325506,890602113.995,890602233.995
109.794987871169,890602233.995,890602353.995
109.6285672593597,890602353.995,890602473.995
109.4222248424644,890602473.995,890602593.995
104.4004983371622,890602593.995,890602713.995
