expt,t0,t1
109.6400550628604,925049226.995,925049346.995
118.7453043054864,925049346.995,925049466.995
118.8113611882383,925049466.995,925049586.995
118.8636247991403,925049586.995,925049706.995
118.8951102552783,925049706.995,925049826.995
118.9227663269089,925049826.995,925049946.995
118.9327088210419,925049946.995,925050066.995
118.9242852447861,925050066.995,925050186.995
114.8744121975219,925050186.995,925050306.995
114.9538741919184,925050306.995,925050426.995
118.841883949947,925050426.995,925050546.995
118.7787098021805,925050546.995,925050666.995
118.6693530633231,925050666.995,925050786.995
71.07153871102588,925050786.995,925050906.995
