expt,t0,t1
100.6834196281303,928770253.995,928770373.995
106.0402562172189,928770373.995,928770493.995
110.283609146505,928770493.995,928770613.995
110.4398058127445,928770613.995,928770733.995
106.5614359754322,928770733.995,928770853.995
110.5857672735621,928770853.995,928770973.995
110.6361494811089,928770973.995,928771093.995
110.6574474910708,928771093.995,928771213.995
110.6309249098044,928771213.995,928771333.995
110.5854351079296,928771333.995,928771453.995
110.5053606707928,928771453.995,928771573.995
110.379165880072,928771573.995,928771693.995
110.1869770970769,928771693.995,928771813.995
109.8573730808936,928771813.995,928771933.995
27.21040483817265,928771933.995,928772053.995
