expt,t0,t1
97.80709044770433,907485218.995,907485338.995
107.0770116186308,907485338.995,907485458.995
107.2719309157236,907485458.995,907485578.995
107.4036824433813,907485578.995,907485698.995
107.4946676770569,907485698.995,907485818.995
107.5563941854425,907485818.995,907485938.995
107.59375437421,907485938.995,907486058.995
107.6260814091562,907486058.995,907486178.995
107.6323531466919,907486178.995,907486298.995
107.6001161905613,907486298.995,907486418.995
107.5535848523812,907486418.995,907486538.995
107.481358532053,907486538.995,907486658.995
107.3464711356274,907486658.995,907486778.995
107.1365368259603,907486778.995,907486898.995
27.41302153261135,907486898.995,907487018.995
