expt,t0,t1
102.5593196075702,763216893.995,763217013.995
118.7094225447883,763217013.995,763217133.995
118.7008064296468,763217133.995,763217253.995
118.7783568142231,763217253.995,763217373.995
118.7830633203215,763217373.995,763217493.995
118.796685446495,763217493.995,763217613.995
118.7812876839298,763217613.995,763217733.995
118.774907159185,763217733.995,763217853.995
118.7563111117939,763217853.995,763217973.995
118.7467002124088,763217973.995,763218093.995
105.8620772814231,763218093.995,763218213.995
