expt,t0,t1
99.82221677025947,847577821.995,847577941.995
108.0933089657887,847577941.995,847578061.995
108.2755440396607,847578061.995,847578181.995
108.3941384303157,847578181.995,847578301.995
108.4927240640571,847578301.995,847578421.995
108.5579861659547,847578421.995,847578541.995
108.5826396117975,847578541.995,847578661.995
108.5960388356171,847578661.995,847578781.995
102.585149937816,847578781.995,847578901.995
108.5430330825661,847578901.995,847579021.995
108.4834628358288,847579021.995,847579141.995
108.3478885884344,847579141.995,847579261.995
108.1928460570197,847579261.995,847579381.995
107.9410476178055,847579381.995,847579501.995
23.92528286711473,847579501.995,847579621.995
