expt,t0,t1
100.3069789692256,860120970.995,860121090.995
106.6208466801133,860121090.995,860121210.995
106.7460888126424,860121210.995,860121330.995
110.8939381615601,860121330.995,860121450.995
111.0137711359295,860121450.995,860121570.995
111.0755652034268,860121570.995,860121690.995
111.1009392797944,860121690.995,860121810.995
111.0660337387518,860121810.995,860121930.995
111.0311169378573,860121930.995,860122050.995
110.9288437026026,860122050.995,860122170.995
110.7657391171923,860122170.995,860122290.995
110.5838756184346,860122290.995,860122410.995
71.52881608574693,860122410.995,860122530.995
