expt,t0,t1
100.427343733714,798196291.995,798196411.995
108.7245587857654,798196411.995,798196531.995
108.9300679736164,798196531.995,798196651.995
109.0868614120091,798196651.995,798196771.995
109.1624037587364,798196771.995,798196891.995
109.2013009172949,798196891.995,798197011.995
109.1702631353969,798197011.995,798197131.995
109.066041945755,798197131.995,798197251.995
108.8746019429145,798197251.995,798197371.995
108.6165768055724,798197371.995,798197491.995
108.2661533231351,798197491.995,798197611.995
76.09714678978091,798197611.995,798197731.995
