expt,t0,t1
87.7092788164407,778242452.995,778242572.995
114.6274857489118,778242572.995,778242692.995
118.7172578077817,778242692.995,778242812.995
118.7230767607761,778242812.995,778242932.995
118.7351853173748,778242932.995,778243052.995
106.734549536889,778243052.995,778243172.995
118.7369609537665,778243172.995,778243292.995
118.7344472516457,778243292.995,778243412.995
118.7304681146716,778243412.995,778243532.995
114.7344673098594,778243532.995,778243652.995
118.707304617044,778243652.995,778243772.995
118.6893824557533,778243772.995,778243892.995
118.6590896710471,778243892.995,778244012.995
93.83705965366805,778244012.995,778244132.995
