expt,t0,t1
98.06061727419277,838460890.995,838461010.995
107.231277220261,838461010.995,838461130.995
107.386235302786,838461130.995,838461250.995
107.4737581319872,838461250.995,838461370.995
107.5474707527728,838461370.995,838461490.995
107.5728673488442,838461490.995,838461610.995
107.5873756680807,838461610.995,838461730.995
107.5329680634621,838461730.995,838461850.995
107.4867801507665,838461850.995,838461970.995
107.3871980201277,838461970.995,838462090.995
107.2297627701738,838462090.995,838462210.995
106.9854239828759,838462210.995,838462330.995
59.33711839485024,838462330.995,838462450.995
