expt,t0,t1
105.4263557586376,926794725.995,926794845.995
118.3799778145034,926794845.995,926794965.995
118.414169511648,926794965.995,926795085.995
118.4443981167256,926795085.995,926795205.995
104.630411010359,926795205.995,926795325.995
118.4746481150127,926795325.995,926795445.995
118.4844569015861,926795445.995,926795565.995
110.4633939434809,926795565.995,926795685.995
118.4890564416368,926795685.995,926795805.995
105.7860927669341,926795805.995,926795925.995
101.0676063078987,926795925.995,926796045.995
118.4542122516013,926796045.995,926796165.995
113.2074225763468,926796165.995,926796285.995
54.4389232684001,926796285.995,926796405.995
