expt,t0,t1
109.8259085707243,895204030.995,895204150.995
118.8638601244453,895204150.995,895204270.995
118.8868043416751,895204270.995,895204390.995
118.9091281558283,895204390.995,895204510.995
118.9233332469617,895204510.995,895204630.995
118.9256758034062,895204630.995,895204750.995
118.9149471088227,895204750.995,895204870.995
118.9053522543448,895204870.995,895204990.995
118.8721660380485,895204990.995,895205110.995
118.8198115060059,895205110.995,895205230.995
21.74180200827383,895205230.995,895205350.995
