expt,t0,t1
100.964827804156,811119293.99,811119413.99
108.183477860198,811119413.99,811119533.99
108.3160738767519,811119533.99,811119653.99
108.3825689324379,811119653.99,811119773.99
108.4180656157078,811119773.99,811119893.99
108.4361489379383,811119893.99,811120013.99
108.4010688691905,811120013.99,811120133.99
104.3301762203521,811120133.99,811120253.99
108.2175163926404,811120253.99,811120373.99
108.0441934915862,811120373.99,811120493.99
107.7796151204096,811120493.99,811120613.99
66.96100055123094,811120613.99,811120733.99
