expt,t0,t1
110.0604690684045,908668400.995,908668520.995
119.0883230272234,908668520.995,908668640.995
119.1027099606379,908668640.995,908668760.995
119.1183804866247,908668760.995,908668880.995
119.1271730957449,908668880.995,908669000.995
111.9935750280043,908669000.995,908669120.995
119.1324786117104,908669120.995,908669240.995
119.1343665624522,908669240.995,908669360.995
119.1361475471462,908669360.995,908669480.995
119.1225628590894,908669480.995,908669600.995
119.1088658566825,908669600.995,908669720.995
119.1016884348824,908669720.995,908669840.995
119.0778991858758,908669840.995,908669960.995
117.986502705605,908669960.995,908670080.995
5.938618201030208,908670080.995,908670200.995
