expt,t0,t1
98.54633913765186,908668400.995,908668520.995
107.7642735721288,908668520.995,908668640.995
107.8978773454322,908668640.995,908668760.995
108.0021886138897,908668760.995,908668880.995
108.0501555831933,908668880.995,908669000.995
101.118029349777,908669000.995,908669120.995
108.125602221179,908669120.995,908669240.995
108.1162452842092,908669240.995,908669360.995
108.1068095282758,908669360.995,908669480.995
108.0685372915004,908669480.995,908669600.995
108.0053920417692,908669600.995,908669720.995
107.8957548633398,908669720.995,908669840.995
107.767555818972,908669840.995,908669960.995
107.538552950029,908669960.995,908670080.995
4.260671870122654,908670080.995,908670200.995
