id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1588.9655298074535,129.08632337500472,0.21391274452806586,0.016017774830732464,-0.17776632073982432,49,0.0,0.005844062457985264,1.0948778611728414,-0.09841418566358846,1588.9655298074535,129.08632337500472,441.93373173674166,0.0,319.0813930701635,162.6922374061847,58.11311036271155,69.52950101035995,67.50781423389189,55.84925088622296,72.29028981563432,83.97086702309778,92.78600876753475
2,1491.0231771775223,138.05237671213507,0.3886700900789299,-0.33942660636247585,-0.45643867105226504,49,0.0,0.008207714416967615,1.7142131961926024,-0.5851620850590803,1491.0231771775223,138.05237671213507,334.2871265939556,0.0,257.17315789486133,162.7694966859875,58.11681692919487,51.83476782348964,40.50743947097497,59.46455546146271,74.48418243952845,57.386579372029004,50.60960202647078
3,1581.9304597779212,139.32930724580916,0.35169929593605986,-0.27283974232384045,-0.16618709210118068,49,0.0,0.006078858827415694,1.1719015812193128,-0.17222785060421847,1581.9304597779212,139.32930724580916,409.12276493947127,0.0,305.1288347073155,162.6977879537972,58.117377271604866,74.73028475983082,60.42848205758409,65.23789555263326,58.906328837420126,66.38616474379972,83.4336089882032
4,1909.977197732499,164.16559980966477,0.40153974594768305,0.22036414734582163,0.6384188163608637,49,0.0,0.00974587089072773,1.3662977423513305,-0.3388633767859348,1909.977197732499,164.16559980966477,431.39295598445267,0.0,360.2248756098288,162.43894602917527,58.1274920726864,85.74591091315384,63.60236616994804,71.86634315270858,83.92068229013489,81.60190204608554,44.65575141242175
5,1163.3647087166225,172.22230253242762,0.4366136751155645,0.17058039101555714,0.29654604427675535,49,0.0,0.027753931445285686,4.464636631915724,-1.6244652957010546,1163.3647087166225,172.22230253242762,483.75766924913654,0.0,418.81188020322395,163.02809315860787,58.13061639742535,59.045172314363086,83.21856446721536,87.70574679314527,76.81960316569797,85.87919170101097,91.0893908077039
6,1398.5770445616977,184.1808809725099,0.6611414012140091,-0.2310890032346511,0.5224504612439563,49,0.0,0.013463184446944625,1.384877981460468,-0.35352877589675835,1398.5770445616977,184.1808809725099,555.4541010951932,14.661409536895516,494.4118787027763,162.84250572834645,58.13596485089642,81.80472501292142,97.07486547593538,92.75527355255434,105.14983644362835,106.27398959775856,72.39541101239527
7,1865.1553250048432,188.92891319659606,0.5791228157714715,0.09875236605185526,0.04945207621148447,49,0.0,0.012306907836567932,1.0269313646113263,-0.028853545783224212,1865.1553250048432,188.92891319659606,658.0799411104088,13.686653523776132,567.8555467056897,162.47425161701216,58.13787164069844,109.84500751167177,122.77983191927582,108.20864967870111,128.47604018365,128.4611313163374,60.30928050077257
8,1866.3440520753666,192.30458123582463,0.8645531075505022,0.014477899664839748,-0.0910181194274473,49,0.0,0.015565167229620988,1.2609452218620538,-0.25174055077098295,1866.3440520753666,192.30458123582463,648.5453490448735,4.951247757267578,557.7178641412956,162.4733050424062,58.13927647465291,103.105264171183,115.25803795461042,108.72010483271191,127.52029477968186,133.2080216769723,60.733625629713956
9,1285.4137106200722,193.72002420532132,0.5549559636993386,0.38301061564772265,-0.06394685377165372,49,0.0,0.015461382231125911,1.8446404687154963,-0.6647793304809436,1285.4137106200722,193.72002420532132,572.12672722694,0.0,497.1276851920664,162.9318459095225,58.13979644810839,95.69289766006585,93.41795303416627,81.12580062255904,107.04150434547816,111.18793996320687,83.66063160146382
10,1363.713908025617,197.3821245739601,0.8049817223751384,0.3233453382447871,0.43729001980571963,49,0.0,0.06591895866002882,6.873342763950651,-2.092920005262454,1363.713908025617,197.3821245739601,974.9787227107602,0.0,842.7416241970974,162.87005002262742,58.14142748567714,162.7897828926561,173.23869348380316,154.8479355838105,192.48293855205327,181.2687372462687,110.35063495216835
11,1626.8633935050302,199.54375304060483,0.8641940219109472,0.008276541202600626,0.18428868628825126,49,0.0,0.013417740003912647,1.3932073975095725,-0.36003942941140876,1626.8633935050302,199.54375304060483,382.1936810593421,0.0,238.16246291750667,162.66232891007238,58.14246305205702,61.45912293365025,66.86041786923494,63.78753726846133,68.03272616384342,68.58309096100268,53.470785863149544
12,1459.1465430555402,203.89206202789697,0.23571880411176283,0.11840400892874121,0.24720813659165886,49,0.0,0.007738363241119099,1.369466433180309,-0.34137847945738253,1459.1465430555402,203.89206202789697,410.64880689474955,0.0,267.5017863715729,162.79472782466846,58.14422764194239,71.57327905697016,64.18948270351822,73.22226797258986,81.89955393114496,73.38054179981893,46.38368143070748
13,1433.4318700746364,214.65652822056757,0.23860693869838615,0.5394695883544446,0.009827368904099203,49,0.0,0.00793446613664831,1.4155871258534176,-0.37734151066206045,1433.4318700746364,214.65652822056757,417.40190730392516,0.0,232.83667290093712,162.8150442970695,58.14869302981215,58.113579608966695,71.04488824287547,101.17062421176625,64.11515462426003,80.0774205426761,42.880240073380634
