expt,t0,t1
90.08097510965626,908975981.995,908976101.995
115.0795350646813,908976101.995,908976221.995
115.1376604149968,908976221.995,908976341.995
115.1782058953743,908976341.995,908976461.995
115.199855823427,908976461.995,908976581.995
111.2998531689583,908976581.995,908976701.995
91.27162470144441,908976701.995,908976821.995
115.2305657757193,908976821.995,908976941.995
109.2768580111683,908976941.995,908977061.995
115.2309080670719,908977061.995,908977181.995
115.2328762423494,908977181.995,908977301.995
115.2162483702357,908977301.995,908977421.995
115.1959729558958,908977421.995,908977541.995
115.1483409748588,908977541.995,908977661.995
29.64280475778404,908977661.995,908977781.995
