expt,t0,t1
97.09565359207136,842093368.995,842093488.995
106.3005378581392,842093488.995,842093608.995
106.4391804151898,842093608.995,842093728.995
106.5530175183963,842093728.995,842093848.995
106.619608282824,842093848.995,842093968.995
106.6496889773063,842093968.995,842094088.995
106.6506348048701,842094088.995,842094208.995
106.6428655070251,842094208.995,842094328.995
106.5992392106479,842094328.995,842094448.995
106.5419378240783,842094448.995,842094568.995
106.4312703691955,842094568.995,842094688.995
106.2602613677169,842094688.995,842094808.995
97.86529200146363,842094808.995,842094928.995
