expt,t0,t1
101.2845808624047,805657978.994,805658098.994
109.4269596102091,805658098.994,805658218.994
109.5034140049442,805658218.994,805658338.994
109.5477158924384,805658338.994,805658458.994
109.5724763068747,805658458.994,805658578.994
109.5442703777419,805658578.994,805658698.994
109.477077211235,805658698.994,805658818.994
109.3469076927762,805658818.994,805658938.994
109.1458179968152,805658938.994,805659058.994
108.870728553844,805659058.994,805659178.994
104.4742825066577,805659178.994,805659298.994
22.23115736628123,805659298.994,805659418.994
