expt,t0,t1
81.45708611026006,791308518.995,791308638.995
94.77507058019792,791308638.995,791308758.995
106.0124038766849,791308758.995,791308878.995
102.1545182351633,791308878.995,791308998.995
106.259782824009,791308998.995,791309118.995
106.2591916817817,791309118.995,791309238.995
106.2073513234075,791309238.995,791309358.995
106.0949160717687,791309358.995,791309478.995
105.8823188071156,791309478.995,791309598.995
105.6179543731261,791309598.995,791309718.995
105.249729064757,791309718.995,791309838.995
56.42664113631106,791309838.995,791309958.995
