expt,t0,t1
97.90651365187725,907739587.995,907739707.995
104.0545862569564,907739707.995,907739827.995
108.2663954099519,907739827.995,907739947.995
104.3849516330575,907739947.995,907740067.995
108.460143682442,907740067.995,907740187.995
108.51957318103,907740187.995,907740307.995
108.5243642480343,907740307.995,907740427.995
108.522455703129,907740427.995,907740547.995
108.5081894707093,907740547.995,907740667.995
108.4661564433829,907740667.995,907740787.995
108.4061470624196,907740787.995,907740907.995
108.2930868889975,907740907.995,907741027.995
108.1668076493872,907741027.995,907741147.995
107.9276089845041,907741147.995,907741267.995
11.45956718349214,907741267.995,907741387.995
