expt,t0,t1
108.7676120747325,907739587.995,907739707.995
114.934122252033,907739707.995,907739827.995
118.8555328176325,907739827.995,907739947.995
115.1926801950274,907739947.995,907740067.995
118.8952279179308,907740067.995,907740187.995
118.8955113779572,907740187.995,907740307.995
118.9001055697055,907740307.995,907740427.995
118.8923558795502,907740427.995,907740547.995
118.8775196887354,907740547.995,907740667.995
118.8696523359278,907740667.995,907740787.995
118.8602500203357,907740787.995,907740907.995
118.8487137320921,907740907.995,907741027.995
118.8205067853159,907741027.995,907741147.995
118.7718639751282,907741147.995,907741267.995
12.8765506118874,907741267.995,907741387.995
