expt,t0,t1
108.9853961094768,912637967.995,912638087.995
86.10495942841538,912638087.995,912638207.995
118.068604997976,912638207.995,912638327.995
86.67805613962933,912638327.995,912638447.995
113.9346005951011,912638447.995,912638567.995
91.95335642406586,912638567.995,912638687.995
104.1446860785581,912638687.995,912638807.995
95.87459049568665,912638807.995,912638927.995
100.3776677720516,912638927.995,912639047.995
100.7554154644814,912639047.995,912639167.995
97.52940236567542,912639167.995,912639287.995
108.9170704998494,912639287.995,912639407.995
94.33469192489694,912639407.995,912639527.995
117.5613506066136,912639527.995,912639647.995
28.37063918439337,912639647.995,912639767.995
