expt,t0,t1
112.5292295433411,781579971.995,781580091.995
118.6211327690238,781580091.995,781580211.995
118.6637426941217,781580211.995,781580331.995
118.6882486156478,781580331.995,781580451.995
118.7059354516336,781580451.995,781580571.995
118.7180600531394,781580571.995,781580691.995
118.7245956786534,781580691.995,781580811.995
118.722643548283,781580811.995,781580931.995
118.7060049795646,781580931.995,781581051.995
118.6962175862008,781581051.995,781581171.995
118.7050743749497,781581171.995,781581291.995
118.704341657523,781581291.995,781581411.995
106.6406331002785,781581411.995,781581531.995
21.72521625508132,781581531.995,781581651.995
