expt,t0,t1
79.27932388106991,815036160.59,815036280.59
118.957701438085,815036280.59,815036400.59
118.9918343039033,815036400.59,815036520.59
119.0147196898069,815036520.59,815036640.59
119.0367653922361,815036640.59,815036760.59
119.0541259817764,815036760.59,815036880.59
119.0509276969504,815036880.59,815037000.59
119.0572386937642,815037000.59,815037120.59
119.0616831330458,815037120.59,815037240.59
119.0476545358911,815037240.59,815037360.59
119.0434775117287,815037360.59,815037480.59
119.0423222784136,815037480.59,815037600.59
119.0173617511849,815037600.59,815037720.59
118.9780945150773,815037720.59,815037840.59
27.15593354264671,815037840.59,815037960.59
