expt,t0,t1
96.18513811937645,780591780.995,780591900.995
106.4856554541102,780591900.995,780592020.995
106.7239533308373,780592020.995,780592140.995
102.9103964432771,780592140.995,780592260.995
106.9901869002504,780592260.995,780592380.995
107.052132975749,780592380.995,780592500.995
103.1142360682087,780592500.995,780592620.995
107.1211277185678,780592620.995,780592740.995
107.1313178845819,780592740.995,780592860.995
103.0955053044912,780592860.995,780592980.995
107.029517563109,780592980.995,780593100.995
106.9276947219323,780593100.995,780593220.995
106.744862875907,780593220.995,780593340.995
47.60900312140323,780593340.995,780593460.995
