expt,t0,t1
109.7437907359116,885903777.995,885903897.995
118.7772550639319,885903897.995,885904017.995
118.8000816185092,885904017.995,885904137.995
114.8651532061545,885904137.995,885904257.995
118.8220577930074,885904257.995,885904377.995
118.8244912705924,885904377.995,885904497.995
118.8284169245427,885904497.995,885904617.995
118.8339631141155,885904617.995,885904737.995
118.8235339244656,885904737.995,885904857.995
118.8148589779978,885904857.995,885904977.995
118.804863000841,885904977.995,885905097.995
118.7826033663164,885905097.995,885905217.995
118.7487539605245,885905217.995,885905337.995
118.7028708743672,885905337.995,885905457.995
23.71655535102686,885905457.995,885905577.995
