expt,t0,t1
109.8831354062392,904426896.995,904427016.995
118.9252853773321,904427016.995,904427136.995
118.9439937390733,904427136.995,904427256.995
111.0016049931808,904427256.995,904427376.995
112.862360453118,904427376.995,904427496.995
118.9717567767516,904427496.995,904427616.995
118.9655634425903,904427616.995,904427736.995
118.9640231315035,904427736.995,904427856.995
118.9536795146918,904427856.995,904427976.995
118.9423197204269,904427976.995,904428096.995
118.925520702637,904428096.995,904428216.995
118.9008436354346,904428216.995,904428336.995
118.871353096086,904428336.995,904428456.995
39.60490887125096,904428456.995,904428576.995
