expt,t0,t1
98.21377941033188,904426896.995,904427016.995
107.3915443229801,904427016.995,904427136.995
107.5574582414517,904427136.995,904427256.995
99.66866426509918,904427256.995,904427376.995
102.7071348324464,904427376.995,904427496.995
106.7318283087372,904427496.995,904427616.995
107.7279830692965,904427616.995,904427736.995
107.7112171497441,904427736.995,904427856.995
107.6968777282868,904427856.995,904427976.995
107.6402125233524,904427976.995,904428096.995
107.573801916556,904428096.995,904428216.995
107.4515537039434,904428216.995,904428336.995
107.281603128548,904428336.995,904428456.995
35.49252863576335,904428456.995,904428576.995
