expt,t0,t1
109.3197759878668,766519208.99,766519328.99
118.3905086218987,766519328.99,766519448.99
118.4466551003319,766519448.99,766519568.99
118.470743854272,766519568.99,766519688.99
118.4705245738742,766519688.99,766519808.99
112.255694351176,766519808.99,766519928.99
110.6539589265791,766519928.99,766520048.99
118.4019807305135,766520048.99,766520168.99
114.3255782201373,766520168.99,766520288.99
118.2866606344974,766520288.99,766520408.99
118.1863211334605,766520408.99,766520528.99
118.0418581377507,766520528.99,766520648.99
11.73496554283045,766520648.99,766520768.99
