expt,t0,t1
98.27963327542305,766519208.99,766519328.99
107.5647658853667,766519328.99,766519448.99
107.7247458618611,766519448.99,766519568.99
107.8360157188232,766519568.99,766519688.99
107.8874732422311,766519688.99,766519808.99
103.8844950113906,766519808.99,766519928.99
97.82164127587771,766519928.99,766520048.99
107.6831407089088,766520048.99,766520168.99
103.4658530949527,766520168.99,766520288.99
107.1639264158268,766520288.99,766520408.99
106.7534822925741,766520408.99,766520528.99
106.153810727389,766520528.99,766520648.99
10.20352440105924,766520648.99,766520768.99
