expt,t0,t1
113.2276255869487,762122307.99,762122427.99
119.2068360597631,762122427.99,762122547.99
119.2205811968915,762122547.99,762122667.99
119.2337326724551,762122667.99,762122787.99
115.2573741798076,762122787.99,762122907.99
119.2307429714222,762122907.99,762123027.99
110.1583996950277,762123027.99,762123147.99
115.2384632500737,762123147.99,762123267.99
119.2013593981213,762123267.99,762123387.99
119.17975760479,762123387.99,762123507.99
119.1474217685729,762123507.99,762123627.99
76.61206250986237,762123627.99,762123747.99
