expt,t0,t1
97.17624598239783,918719469.995,918719589.995
106.3469340780959,918719589.995,918719709.995
106.522497689688,918719709.995,918719829.995
106.645770548828,918719829.995,918719949.995
106.6969578357891,918719949.995,918720069.995
106.7350499149333,918720069.995,918720189.995
106.7338563706267,918720189.995,918720309.995
106.7201024614707,918720309.995,918720429.995
106.6723156497983,918720429.995,918720549.995
106.6200811966059,918720549.995,918720669.995
105.4990259073337,918720669.995,918720789.995
