expt,t0,t1
110.9196917205357,836502416.99,836502536.99
114.9371390987008,836502536.99,836502656.99
118.9749657581824,836502656.99,836502776.99
113.3249517396109,836502776.99,836502896.99
106.6727167213447,836502896.99,836503016.99
118.9836995359764,836503016.99,836503136.99
115.011092881611,836503136.99,836503256.99
118.9423785517532,836503256.99,836503376.99
118.898458292571,836503376.99,836503496.99
110.7259646998981,836503496.99,836503616.99
114.7568726835442,836503616.99,836503736.99
28.63640902898139,836503736.99,836503856.99
