id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1366.1788566772584,142.99231607105378,0.5749750043978659,-0.0026656425689864202,-0.08120162331932532,49,0.0,0.007654925752376459,1.083217598334406,-0.08678926774853346,1366.1788566772584,142.99231607105378,357.30975619616305,49.115424765089855,331.1772074592996,219.2494699008631,34.55836814943048,49.650230235211374,45.24343190099984,53.946994853208764,57.95350821160649,48.154838144115956,34.02326078181082,68.3374920692098
2,1571.54312483167,152.61875023216655,0.5694969202262395,0.45047147921129166,0.46302023758886357,49,0.0,0.04484063343876945,5.600440138744877,-1.870555398906903,1571.54312483167,152.61875023216655,1177.3150705206697,0.0,978.2948836617302,219.14557445119306,34.5624351312649,126.78020814900526,143.93061149894956,166.46809357345984,174.8833991518826,185.67808037431843,200.3989568712868,179.17572090176725
3,1559.337210896959,159.56977964825057,0.4465604130559652,0.9961758617787975,0.09033974963905068,49,0.0,0.008880168454223005,1.3299972577872035,-0.30962686382915533,1559.337210896959,159.56977964825057,632.6545323807763,0.0,484.15643783770963,219.1517506127195,34.565330180635,72.80093000962069,106.7707029130639,101.41579876518291,87.36897465455948,100.35098311754976,78.44769916752492,85.4994437532747
4,1553.8212949153392,162.16642556515404,0.2336775081348347,-0.36197724692477795,0.08383983814709409,49,0.0,0.007633852630328806,1.1100571859559303,-0.1133633814382092,1553.8212949153392,162.16642556515404,637.6855537213951,0.0,500.67224156040834,219.15454172993032,34.56641149207135,84.92679672880257,114.98107464785295,94.97584982394855,85.31232627499764,82.18954466494608,79.41281390143328,95.88714767941404
5,1628.895850059049,172.8465182974966,0.2020362605859354,0.8793420076403657,0.7074757222575033,49,0.0,0.012581228585723954,1.8083156022514264,-0.643185573582285,1628.895850059049,172.8465182974966,805.3991731122239,0.0,679.4770693454125,219.11655609668568,34.57086247995946,112.8273201501003,124.79890713115714,126.04569727699365,99.42256623367189,123.48828288951556,102.04547334531591,116.77092608546943
6,1783.8107488505195,174.9187224225879,0.8767193516999402,0.2815459540663932,0.01818294328016303,49,0.0,0.013883704289425943,1.2154551448409332,-0.21184734067665748,1783.8107488505195,174.9187224225879,654.4625493217219,23.804959198767452,472.1440930640264,219.0381699263886,34.57169156777369,36.9874628467785,162.8776256910959,81.57466863492672,75.69014813052678,102.9590057371376,106.21574588688529,88.15789239437113
7,1866.5203962360924,177.53516365217902,0.8905341726622086,0.2203348579995484,0.19408124195694104,49,0.0,0.010807691997108768,1.0846677282662518,-0.08824179734880172,1866.5203962360924,177.53516365217902,428.7767277800591,7.73169402156415,345.5572758025638,218.99631766813343,34.572742834715584,21.164169209956903,35.95441784228605,33.41875123247793,76.59120399305013,73.25584975277603,84.24639049735404,104.1459452521581
8,1577.7570417409788,189.0408401071944,0.4449475995502735,0.6159795924247348,0.2607061855655552,49,0.0,0.2315111132206959,35.603947903515866,-3.8787453922390975,1577.7570417409788,189.0408401071944,4216.434567347439,0.0,3450.7941990175655,219.1424327314332,34.57760969665406,557.8472398119004,597.4517280436997,634.7725606891918,614.4861444313151,645.539832165496,576.0628109135545,590.2742512922814
9,1914.2062887739762,198.55788362606398,0.3245459175612555,-0.36483462741584605,-0.21249847565044203,49,0.0,0.01048896838523752,1.4940632161988467,-0.4359224339017584,1914.2062887739762,198.55788362606398,568.4229328763089,0.0,469.92671267948526,218.9721717269769,34.581472482794666,53.669885519464344,64.26868561994642,65.78158084117906,68.88876929459286,106.65354875508588,96.85810460555666,112.30235824048358
10,1793.5623533642952,198.84018259715046,0.7640084160615067,0.7768970506919474,-0.11336171189167692,49,0.0,0.021633848522022363,1.9498857119406767,-0.7250228923446358,1793.5623533642952,198.84018259715046,737.5681868913716,19.447117501982117,662.3306314760275,219.03322379360083,34.581653943442085,64.6565638296698,90.06702155488918,102.07995486347347,101.62173488856276,127.30313602829983,142.33763368699346,109.50214203948312
11,1348.8774216738677,200.17026365586383,0.44088021312596526,0.860475096325433,0.4137302728008361,49,0.0,0.10408671688723141,15.699217405071467,-2.9896950091870664,1348.8774216738677,200.17026365586383,2115.8868824394053,34.4677602605811,1781.4382362887668,219.25825989782902,34.582180889730964,304.63710916217565,279.77098898945826,295.330487807744,283.00038174658755,303.5054205844394,312.3700289510739,337.2724651979265
12,1179.60307519595,205.69651456104037,0.7665693191754579,0.05689921811938583,0.19175940364535407,49,0.0,0.04592984872870567,3.4826748341802323,-1.3547823192825854,1179.60307519595,205.69651456104037,2219.7768184746296,3.1116150230935014,1852.3496309878533,219.34392801876655,34.58436435179198,291.03143280991117,302.0247884896371,323.4868275878431,318.0254586465657,343.09576227231355,324.7475513518036,317.3649973165552
13,1182.2766610674266,209.80063655938685,0.5124166268589135,-0.19970039169719062,0.49329135059368034,49,0.0,0.02408328163930742,2.0266840047744927,-0.7669650998025169,1182.2766610674266,209.80063655938685,2154.0770825148365,0.13608422669740763,1797.9624608484514,219.34257942449045,34.58607655858057,302.5160539520421,295.5088303146748,312.6647164454114,331.9652489373699,305.9223685183047,305.66527879676397,299.8345855502699
14,1421.2416318235287,211.9452822644452,0.4165598417844649,0.6234225405649358,-0.1356939900603412,49,0.0,0.015589562334348172,1.7775247116870314,-0.6245391178430684,1421.2416318235287,211.9452822644452,695.8779784156945,0.0,490.6774000570199,219.22164486398358,34.58711920008352,114.3500899411099,90.8601943080938,89.82862963515201,94.76153592258102,123.79068698424027,91.38095692094288,90.90588470357474
15,1382.828604764888,213.76088518493967,0.5228968636631021,0.7491332618138304,0.3677976521613711,49,0.0,0.08572403000159448,12.142213781055782,-2.710744687450778,1382.828604764888,213.76088518493967,1573.1499821257535,0.0,1111.9216428203342,219.24108626635214,34.58785969637553,212.66555000332067,236.21977040160706,222.46905138539026,238.66623497804335,238.01083039103506,208.96726557685784,216.15127938949934
16,1767.777422624631,214.69830436833865,0.8153577061975528,0.736126089975411,-0.2698952190213183,49,0.0,0.018364993976129375,1.7766391182866255,-0.623998050585951,1767.777422624631,214.69830436833865,617.8104608879624,0.0,491.78399442394175,219.04626555410542,34.58827051142043,83.31265465701789,91.01007100316963,78.99384952660728,79.10701771534013,101.12384658658061,94.1668177026019,90.09620369664488
