expt,t0,t1
92.25970481781253,930995015.995,930995135.995
101.4663174711546,930995135.995,930995255.995
101.6527130603218,930995255.995,930995375.995
101.7805517894272,930995375.995,930995495.995
101.8446766462779,930995495.995,930995615.995
101.8634017800695,930995615.995,930995735.995
97.90820411000922,930995735.995,930995855.995
97.94653264604433,930995855.995,930995975.995
93.91075446647571,930995975.995,930996095.995
95.78739152852015,930996095.995,930996215.995
91.65018460259304,930996215.995,930996335.995
101.3319649176966,930996335.995,930996455.995
43.34193327009715,930996455.995,930996575.995
