expt,t0,t1
94.19141252720193,773324854.995,773324974.995
102.3988640395142,773324974.995,773325094.995
102.5527299164002,773325094.995,773325214.995
102.6726811192151,773325214.995,773325334.995
102.7293575840015,773325334.995,773325454.995
102.7605248541969,773325454.995,773325574.995
102.7979019327423,773325574.995,773325694.995
102.7846997563318,773325694.995,773325814.995
102.7750951026192,773325814.995,773325934.995
102.7235418704697,773325934.995,773326054.995
102.6441317645979,773326054.995,773326174.995
102.5415545133406,773326174.995,773326294.995
102.3728143720297,773326294.995,773326414.995
102.1020374523551,773326414.995,773326534.995
25.17643644191913,773326534.995,773326654.995
