expt,t0,t1
93.96339212642624,846867941.995,846868061.995
99.2234452790516,846868061.995,846868181.995
109.3858667805204,846868181.995,846868301.995
109.5386686013972,846868301.995,846868421.995
109.6195087084666,846868421.995,846868541.995
105.6667769459832,846868541.995,846868661.995
109.6945218421522,846868661.995,846868781.995
109.687681482093,846868781.995,846868901.995
109.6754758025801,846868901.995,846869021.995
109.6455245963952,846869021.995,846869141.995
109.5604620448449,846869141.995,846869261.995
109.423193189732,846869261.995,846869381.995
105.2570196736994,846869381.995,846869501.995
105.0164304171007,846869501.995,846869621.995
9.787195095658332,846869621.995,846869741.995
