expt,t0,t1
94.33457462627156,883762161.995,883762281.995
103.5323933352413,883762281.995,883762401.995
101.532320812882,883762401.995,883762521.995
101.9944195347365,883762521.995,883762641.995
103.8704872797942,883762641.995,883762761.995
103.8898880047028,883762761.995,883762881.995
103.8668841271705,883762881.995,883763001.995
103.8306161440421,883763001.995,883763121.995
103.7182146719591,883763121.995,883763241.995
103.5642868658874,883763241.995,883763361.995
29.87339441648404,883763361.995,883763481.995
