expt,t0,t1
98.82152428936459,890583401.995,890583521.995
104.178825637214,890583521.995,890583641.995
108.3602462759486,890583641.995,890583761.995
108.4960513503081,890583761.995,890583881.995
108.5801174049608,890583881.995,890584001.995
108.6469389963534,890584001.995,890584121.995
108.6869227306251,890584121.995,890584241.995
108.6775714235813,890584241.995,890584361.995
108.6478510443613,890584361.995,890584481.995
108.5835572897313,890584481.995,890584601.995
108.4228285330823,890584601.995,890584721.995
108.2153601309921,890584721.995,890584841.995
104.1436624027394,890584841.995,890584961.995
