expt,t0,t1
109.5228470161025,890583401.995,890583521.995
114.6433529712567,890583521.995,890583641.995
118.631690317931,890583641.995,890583761.995
118.6637373458193,890583761.995,890583881.995
118.6784665705864,890583881.995,890584001.995
118.6927679311628,890584001.995,890584121.995
118.6992019389314,890584121.995,890584241.995
118.6999827910795,890584241.995,890584361.995
118.6928160658842,890584361.995,890584481.995
118.6753003755747,890584481.995,890584601.995
118.6448204002851,890584601.995,890584721.995
118.5997502560903,890584721.995,890584841.995
114.6139640496534,890584841.995,890584961.995
