expt,t0,t1
109.5950223567823,884963328.995,884963448.995
118.6298718951202,884963448.995,884963568.995
118.6526396183713,884963568.995,884963688.995
118.6749580842221,884963688.995,884963808.995
118.6819964501602,884963808.995,884963928.995
118.6874517185925,884963928.995,884964048.995
118.6976081448208,884964048.995,884964168.995
118.6953885993312,884964168.995,884964288.995
118.6839485805306,884964288.995,884964408.995
118.6781670656529,884964408.995,884964528.995
118.6555330499614,884964528.995,884964648.995
118.635835252279,884964648.995,884964768.995
118.5995149307854,884964768.995,884964888.995
62.22841512488897,884964888.995,884965008.995
