expt,t0,t1
93.05913178650262,884963328.995,884963448.995
102.3365013494935,884963448.995,884963568.995
102.5344101372788,884963568.995,884963688.995
102.6663868619755,884963688.995,884963808.995
102.7376898744439,884963808.995,884963928.995
102.8149831281493,884963928.995,884964048.995
102.8508964259413,884964048.995,884964168.995
102.8615088364034,884964168.995,884964288.995
102.8523883563245,884964288.995,884964408.995
102.8208720307187,884964408.995,884964528.995
102.7366708578425,884964528.995,884964648.995
102.6271800574884,884964648.995,884964768.995
102.4575560177995,884964768.995,884964888.995
53.397974841787,884964888.995,884965008.995
