expt,t0,t1
110.0878737698231,820976609.995,820976729.995
119.1698899868905,820976729.995,820976849.995
119.2172278112963,820976849.995,820976969.995
119.2408459146266,820976969.995,820977089.995
119.2573775172973,820977089.995,820977209.995
119.2660203739508,820977209.995,820977329.995
115.0361607457352,820977329.995,820977449.995
119.2730266500746,820977449.995,820977569.995
119.2689351987504,820977569.995,820977689.995
119.2515425193958,820977689.995,820977809.995
119.2402629496667,820977809.995,820977929.995
115.0898906031543,820977929.995,820978049.995
119.1728743396211,820978049.995,820978169.995
119.1078068928104,820978169.995,820978289.995
29.7269763948545,820978289.995,820978409.995
