expt,t0,t1
109.6643256590816,820266678.995,820266798.995
118.7038442654012,820266798.995,820266918.995
117.8682071034537,820266918.995,820267038.995
110.898935230675,820267038.995,820267158.995
118.7524068510531,820267158.995,820267278.995
118.7631569388461,820267278.995,820267398.995
118.7565999201227,820267398.995,820267518.995
118.7596698456914,820267518.995,820267638.995
118.7571882333849,820267638.995,820267758.995
118.753406983599,820267758.995,820267878.995
110.8248008212704,820267878.995,820267998.995
113.7472322451274,820267998.995,820268118.995
118.6800924545113,820268118.995,820268238.995
118.6378729554875,820268238.995,820268358.995
28.63075855167149,820268358.995,820268478.995
