expt,t0,t1
76.12490797382372,909035129.995,909035249.995
100.1009842055939,909035249.995,909035369.995
84.50915236617034,909035369.995,909035489.995
85.7109374035358,909035489.995,909035609.995
85.698793292105,909035609.995,909035729.995
80.86546738349486,909035729.995,909035849.995
97.91472058428997,909035849.995,909035969.995
94.48195209939139,909035969.995,909036089.995
85.60833864470489,909036089.995,909036209.995
84.57147881216835,909036209.995,909036329.995
56.81599761811704,909036329.995,909036449.995
