expt,t0,t1
99.60066229338081,890044951.995,890045071.995
107.92229996431,890045071.995,890045191.995
104.1666669012378,890045191.995,890045311.995
108.3351931053616,890045311.995,890045431.995
108.4378829551384,890045431.995,890045551.995
108.5236098379537,890045551.995,890045671.995
108.5604914830134,890045671.995,890045791.995
108.5764579530774,890045791.995,890045911.995
104.5438825804221,890045911.995,890046031.995
104.4568833343365,890046031.995,890046151.995
102.4838894682705,890046151.995,890046271.995
77.51312242920699,890046271.995,890046391.995
107.9689889404174,890046391.995,890046511.995
93.8761495515914,890046511.995,890046631.995
