expt,t0,t1
108.6414253899154,854559548.995,854559668.995
117.6888915735785,854559668.995,854559788.995
117.7275597998189,854559788.995,854559908.995
117.7507821287728,854559908.995,854560028.995
117.775651734861,854560028.995,854560148.995
117.7793901982279,854560148.995,854560268.995
117.7953227910315,854560268.995,854560388.995
117.802157921479,854560388.995,854560508.995
117.7973070112161,854560508.995,854560628.995
117.7986280419052,854560628.995,854560748.995
117.7896642871086,854560748.995,854560868.995
117.7768176647809,854560868.995,854560988.995
117.7426741023578,854560988.995,854561108.995
117.7064981850285,854561108.995,854561228.995
28.37119339702872,854561228.995,854561348.995
