expt,t0,t1
113.6478074313263,794533477.995,794533597.995
118.7311366524697,794533597.995,794533717.995
118.7964715143996,794533717.995,794533837.995
118.8425364428379,794533837.995,794533957.995
118.8844831784401,794533957.995,794534077.995
118.9018919027019,794534077.995,794534197.995
118.9024802159642,794534197.995,794534317.995
114.930255293562,794534317.995,794534437.995
118.8947733122281,794534437.995,794534557.995
118.8792418421033,794534557.995,794534677.995
118.8533560585619,794534677.995,794534797.995
118.8150408202789,794534797.995,794534917.995
118.7574289069923,794534917.995,794535037.995
118.6725887862658,794535037.995,794535157.995
11.77999277307807,794535157.995,794535277.995
