expt,t0,t1
43.2748988799826,911928154.995,911928274.995
92.42341024394717,911928274.995,911928394.995
58.13075269082244,911928394.995,911928514.995
36.05040889403048,911928514.995,911928634.995
61.9122254478618,911928634.995,911928754.995
71.60621255777889,911928754.995,911928874.995
81.32417969983194,911928874.995,911928994.995
91.65603109199243,911928994.995,911929114.995
28.67803414384948,911929114.995,911929234.995
57.30183292247251,911929234.995,911929354.995
14.15234467749969,911929354.995,911929474.995
68.95638153481424,911929474.995,911929594.995
52.3122034249619,911929714.995,911929834.995
11.60095429162476,911929834.995,911929954.995
