expt,t0,t1
99.3880537688758,890388123.995,890388243.995
107.7075576978607,890388243.995,890388363.995
107.9488619550582,890388363.995,890388483.995
108.1126533914374,890388483.995,890388603.995
108.2150842646194,890388603.995,890388723.995
108.2906660208285,890388723.995,890388843.995
108.3116600147878,890388843.995,890388963.995
108.3070716251185,890388963.995,890389083.995
108.252416303757,890389083.995,890389203.995
108.1628610712789,890389203.995,890389323.995
108.0242185142283,890389323.995,890389443.995
107.7883077261144,890389443.995,890389563.995
107.4752556922965,890389563.995,890389683.995
25.57781509581402,890389683.995,890389803.995
