expt,t0,t1
111.1862039649546,780266283.99,780266403.99
117.2335852432775,780266403.99,780266523.99
117.2767620884281,780266523.99,780266643.99
117.2996849124484,780266643.99,780266763.99
117.3062258862647,780266763.99,780266883.99
117.319024373871,780266883.99,780267003.99
117.3308227289314,780267003.99,780267123.99
115.3351134024397,780267123.99,780267243.99
117.3065146945935,780267243.99,780267363.99
117.3071992772987,780267363.99,780267483.99
117.2852177544981,780267483.99,780267603.99
117.2553207441683,780267603.99,780267723.99
117.207613886898,780267723.99,780267843.99
60.5287000780427,780267843.99,780267963.99
