expt,t0,t1
106.6271628316373,920210379.995,920210499.995
118.809911798292,920210499.995,920210619.995
118.8460984122261,920210619.995,920210739.995
118.8615122196984,920210739.995,920210859.995
118.8775464302473,920210859.995,920210979.995
118.8782737993717,920210979.995,920211099.995
118.8868578246989,920211099.995,920211219.995
118.88982078422,920211219.995,920211339.995
118.8855367940099,920211339.995,920211459.995
118.8793595047557,920211459.995,920211579.995
118.8698555714184,920211579.995,920211699.995
111.9077464188473,920211699.995,920211819.995
118.8320858599785,920211819.995,920211939.995
118.791984288699,920211939.995,920212059.995
18.72761149952357,920212059.995,920212179.995
