expt,t0,t1
109.5632427440132,836910272.995,836910392.995
118.6750757468746,836910392.995,836910512.995
118.7622316825336,836910512.995,836910632.995
118.8062803009729,836910632.995,836910752.995
118.8348562806137,836910752.995,836910872.995
118.840354335465,836910872.995,836910992.995
118.8444083486725,836910992.995,836911112.995
118.8394183825477,836911112.995,836911232.995
118.8252935159501,836911232.995,836911352.995
118.7995467882708,836911352.995,836911472.995
118.7610657526138,836911472.995,836911592.995
118.6954848687741,836911592.995,836911712.995
118.5880802602871,836911712.995,836911832.995
62.19291242616224,836911832.995,836911952.995
