expt,t0,t1
111.5471263147534,775147327.995,775147447.995
118.58806421538,775147447.995,775147567.995
114.6673288542392,775147567.995,775147687.995
118.6858900142962,775147687.995,775147807.995
118.7133214572267,775147807.995,775147927.995
118.7246972963987,775147927.995,775148047.995
118.7316019547771,775148047.995,775148167.995
114.646553901118,775148167.995,775148287.995
118.7183756029801,775148287.995,775148407.995
118.6995656234936,775148407.995,775148527.995
118.6705992177787,775148527.995,775148647.995
118.620523062552,775148647.995,775148767.995
118.5427052628564,775148767.995,775148887.995
116.3591762473984,775148887.995,775149007.995
